* Deployment Name : DYF51
* Mooring Site: DYFAMED
* Nominal Latitude [DD.mmddd]: 43.41833N
* Nominal Longitude [DD.mmddd]: 7.88645E
* Starting Date [dd/mm/yy hh:mm] : 17/06/10  14:31		
* Ending Date   [dd/mm/yy hh:mm] : 20/06/11  10:01		
* Sampling Timestep [min/hour] : 30 min			
* Number of data : 17693
* Bottom Depth [m]: 2350
* sensor list
* SBE 37SMP CTD Nominal depth [m]: 350
* SBE 37SMP CTD Nominal depth [m]: 700
* SBE 37SMP CTD Nominal depth [m]: 1000
* SBE 37SMP CTD Nominal depth [m]: 2000	
# Variable name #	1 : sampling number
# Variable name #	2 : date	[dd/mm/yy hh:mm:ss]
# Variable name #	3 : pressure SBE at 350m [dbar]		
# Variable name #	4 : quality flag			
# Variable name #	5 : temperature SBE at 350 m [degC ITS90]
# Variable name #	6 : quality flag			
# Variable name #	7 : salinity SBE at 350 m [PSU]	
# Variable name #	8 : quality flag		
# Variable name #	9 : pressure SBE at 700m [dbar]		
# Variable name #	10 : quality flag		
# Variable name #	11 : temperature SBE at 700 m [degC ITS90]
# Variable name #	12 : quality flag			
# Variable name #	13 : salinity SBE at 700 m [PSU]	
# Variable name #	14 : quality flag		
# Variable name #	15 : temperature SBE at 1000 m [degC ITS90]
# Variable name #	16 : quality flag			
# Variable name #	17 : salinity SBE at 1000 m [PSU]	
# Variable name #	18 : quality flag	
# Variable name #	19 : temperature SBE at 2000 m [degC ITS90]
# Variable name #	20 : quality flag			
# Variable name #	21 : salinity SBE at 2000 m [PSU]	
# Variable name #	22 : quality flag					
# <End of Header>
12220;27/02/11 04:01:15;;;;;;;683.41317;1;13.35283;1;38.55883;1;13.20587;1;38.51235;1;;;;
12221;27/02/11 04:31:15;;;;;;;683.44717;1;13.36482;1;38.56162;1;13.20407;1;38.51193;1;;;;
12222;27/02/11 05:01:15;;;;;;;683.43733;1;13.37610;1;38.56505;1;13.19878;1;38.51108;1;;;;
12223;27/02/11 05:31:15;;;;;;;683.41917;1;13.38602;1;38.56763;1;13.19725;1;38.51052;1;;;;
12224;27/02/11 06:01:15;;;;;;;683.41150;1;13.38598;1;38.56795;1;13.19632;1;38.51038;1;;;;
12225;27/02/11 06:31:15;;;;;;;683.40783;1;13.38272;1;38.56725;1;13.19513;1;38.51020;1;;;;
12226;27/02/11 07:01:15;;;;;;;683.39667;1;13.37882;1;38.56660;1;13.19032;1;38.50900;1;;;;
12227;27/02/11 07:31:15;;;;;;;683.36717;1;13.37453;1;38.56540;1;13.18653;1;38.50802;1;;;;
12228;27/02/11 08:01:15;;;;;;;683.32300;1;13.37098;1;38.56460;1;13.18560;1;38.50777;1;;;;
12229;27/02/11 08:31:15;;;;;;;683.30433;1;13.37175;1;38.56483;1;13.18582;1;38.50782;1;;;;
12230;27/02/11 09:01:15;;;;;;;683.27900;1;13.36788;1;38.56402;1;13.18752;1;38.50825;1;;;;
12231;27/02/11 09:31:15;;;;;;;683.25817;1;13.36458;1;38.56303;1;13.19245;1;38.50917;1;;;;
12232;27/02/11 10:01:15;;;;;;;683.24950;1;13.36432;1;38.56285;1;13.19890;1;38.51080;1;;;;
12233;27/02/11 10:31:15;;;;;;;683.24383;1;13.36637;1;38.56328;1;13.20065;1;38.51155;1;;;;
12234;27/02/11 11:01:15;;;;;;;683.24117;1;13.36370;1;38.56295;1;13.20023;1;38.51102;1;;;;
12235;27/02/11 11:31:15;;;;;;;683.23033;1;13.35543;1;38.56090;1;13.19788;1;38.51078;1;;;;
12236;27/02/11 12:01:15;;;;;;;683.20917;1;13.34533;1;38.55848;1;13.20030;1;38.51112;1;;;;
12237;27/02/11 12:31:15;;;;;;;683.22683;1;13.34218;1;38.55773;1;13.20573;1;38.51240;1;;;;
12238;27/02/11 13:01:15;;;;;;;683.24317;1;13.34135;1;38.55742;1;13.20395;1;38.51197;1;;;;
12239;27/02/11 13:31:15;;;;;;;683.24100;1;13.34755;1;38.55915;1;13.20035;1;38.51100;1;;;;
12240;27/02/11 14:01:15;;;;;;;683.25600;1;13.35995;1;38.56182;1;13.19890;1;38.51078;1;;;;
12241;27/02/11 14:31:15;;;;;;;683.26900;1;13.36538;1;38.56293;1;13.19750;1;38.51047;1;;;;
12242;27/02/11 15:01:15;;;;;;;683.28333;1;13.36690;1;38.56317;1;13.19675;1;38.51025;1;;;;
12243;27/02/11 15:31:15;;;;;;;683.30317;1;13.36425;1;38.56268;1;13.19335;1;38.50923;1;;;;
12244;27/02/11 16:01:15;;;;;;;683.32400;1;13.35987;1;38.56150;1;13.19183;1;38.50917;1;;;;
12245;27/02/11 16:31:15;;;;;;;683.36150;1;13.35820;1;38.56115;1;13.18987;1;38.50853;1;;;;
12246;27/02/11 17:01:15;;;;;;;683.40533;1;13.35750;1;38.56098;1;13.18757;1;38.50802;1;;;;
12247;27/02/11 17:31:15;;;;;;;683.45600;1;13.35420;1;38.56003;1;13.18082;1;38.50605;1;;;;
12248;27/02/11 18:01:15;;;;;;;683.47250;1;13.34092;1;38.55673;1;13.17365;1;38.50460;1;;;;
12249;27/02/11 18:31:15;;;;;;;683.47567;1;13.33147;1;38.55445;1;13.17608;1;38.50533;1;;;;
12250;27/02/11 19:01:15;;;;;;;683.44800;1;13.33115;1;38.55397;1;13.18007;1;38.50652;1;;;;
12251;27/02/11 19:31:15;;;;;;;683.40083;1;13.34217;1;38.55677;1;13.17687;1;38.50568;1;;;;
12252;27/02/11 20:01:15;;;;;;;683.35167;1;13.36275;1;38.56282;1;13.17535;1;38.50532;1;;;;
12253;27/02/11 20:31:15;;;;;;;683.30750;1;13.36550;1;38.56340;1;13.17252;1;38.50440;1;;;;
12254;27/02/11 21:01:15;;;;;;;683.26233;1;13.36722;1;38.56378;1;13.17615;1;38.50518;1;;;;
12255;27/02/11 21:31:15;;;;;;;683.21700;1;13.36377;1;38.56288;1;13.17452;1;38.50498;1;;;;
12256;27/02/11 22:01:15;;;;;;;683.18300;1;13.35667;1;38.56113;1;13.17300;1;38.50472;1;;;;
12257;27/02/11 22:31:15;;;;;;;683.18533;1;13.35035;1;38.56008;1;13.17857;1;38.50618;1;;;;
12258;27/02/11 23:01:15;;;;;;;683.18400;1;13.34312;1;38.55825;1;13.17983;1;38.50657;1;;;;
12259;27/02/11 23:31:15;;;;;;;683.14233;1;13.33238;1;38.55593;1;13.17443;1;38.50513;1;;;;
12260;28/02/11 00:01:15;;;;;;;683.11333;1;13.32282;1;38.55350;1;13.16768;1;38.50353;1;;;;
12261;28/02/11 00:31:15;;;;;;;683.12000;1;13.31978;1;38.55257;1;13.16392;1;38.50253;1;;;;
12262;28/02/11 01:01:15;;;;;;;683.12017;1;13.32558;1;38.55390;1;13.16960;1;38.50368;1;;;;
12263;28/02/11 01:31:15;;;;;;;683.11117;1;13.32693;1;38.55433;1;13.17565;1;38.50527;1;;;;
12264;28/02/11 02:01:15;;;;;;;683.10450;1;13.33648;1;38.55668;1;13.18072;1;38.50648;1;;;;
12265;28/02/11 02:31:15;;;;;;;683.12133;1;13.34258;1;38.55783;1;13.18790;1;38.50812;1;;;;
12266;28/02/11 03:01:15;;;;;;;683.13983;1;13.34008;1;38.55723;1;13.19028;1;38.50885;1;;;;
12267;28/02/11 03:31:15;;;;;;;683.14767;1;13.33010;1;38.55488;1;13.18732;1;38.50820;1;;;;
12268;28/02/11 04:01:15;;;;;;;683.15200;1;13.32307;1;38.55318;1;13.18148;1;38.50653;1;;;;
12269;28/02/11 04:31:15;;;;;;;683.16617;1;13.31778;1;38.55182;1;13.17793;1;38.50568;1;;;;
12270;28/02/11 05:01:15;;;;;;;683.19033;1;13.31155;1;38.55033;1;13.17558;1;38.50503;1;;;;
12271;28/02/11 05:31:15;;;;;;;683.22317;1;13.31225;1;38.55055;1;13.17642;1;38.50535;1;;;;
12272;28/02/11 06:01:15;;;;;;;683.24767;1;13.31977;1;38.55235;1;13.17705;1;38.50572;1;;;;
12273;28/02/11 06:31:15;;;;;;;683.26083;1;13.32130;1;38.55270;1;13.17802;1;38.50540;1;;;;
12274;28/02/11 07:01:15;;;;;;;683.26750;1;13.32493;1;38.55408;1;13.17583;1;38.50568;1;;;;
12275;28/02/11 07:31:15;;;;;;;683.26850;1;13.32223;1;38.55278;1;13.17347;1;38.50503;1;;;;
12276;28/02/11 08:01:15;;;;;;;683.26317;1;13.33013;1;38.55470;1;13.16575;1;38.50297;1;;;;
12277;28/02/11 08:31:15;;;;;;;683.27317;1;13.32215;1;38.55283;1;13.16765;1;38.50303;1;;;;
12278;28/02/11 09:01:15;;;;;;;683.27633;1;13.32173;1;38.55270;1;13.16465;1;38.50278;1;;;;
12279;28/02/11 09:31:15;;;;;;;683.29367;1;13.31968;1;38.55215;1;13.16687;1;38.50338;1;;;;
12280;28/02/11 10:01:15;;;;;;;683.34117;1;13.30948;1;38.54958;1;13.16153;1;38.50177;1;;;;
12281;28/02/11 10:31:15;;;;;;;683.37950;1;13.30425;1;38.54870;1;13.15463;1;38.50028;1;;;;
12282;28/02/11 11:01:15;;;;;;;683.38500;1;13.30635;1;38.54912;1;13.15728;1;38.50075;1;;;;
12283;28/02/11 11:31:15;;;;;;;683.40517;1;13.30335;1;38.54840;1;13.15685;1;38.50082;1;;;;
12284;28/02/11 12:01:15;;;;;;;683.44383;1;13.31267;1;38.55063;1;13.15417;1;38.50025;1;;;;
12285;28/02/11 12:31:15;;;;;;;683.46350;1;13.33293;1;38.55533;1;13.15845;1;38.50120;1;;;;
12286;28/02/11 13:01:15;;;;;;;683.44133;1;13.34453;1;38.55810;1;13.17302;1;38.50418;1;;;;
12287;28/02/11 13:31:15;;;;;;;683.37000;1;13.34650;1;38.55860;1;13.17108;1;38.50417;1;;;;
12288;28/02/11 14:01:15;;;;;;;683.30300;1;13.34238;1;38.55803;1;13.16578;1;38.50293;1;;;;
12289;28/02/11 14:31:15;;;;;;;683.27000;1;13.33062;1;38.55442;1;13.16150;1;38.50177;1;;;;
12290;28/02/11 15:01:15;;;;;;;683.23683;1;13.32797;1;38.55400;1;13.15633;1;38.50062;1;;;;
12291;28/02/11 15:31:15;;;;;;;683.21800;1;13.32830;1;38.55452;1;13.15000;1;38.49920;1;;;;
12292;28/02/11 16:01:15;;;;;;;683.21700;1;13.32700;1;38.55405;1;13.14982;1;38.49877;1;;;;
12293;28/02/11 16:31:15;;;;;;;683.22667;1;13.32900;1;38.55468;1;13.15635;1;38.50075;1;;;;
12294;28/02/11 17:01:15;;;;;;;683.22683;1;13.34002;1;38.55678;1;13.16477;1;38.50272;1;;;;
12295;28/02/11 17:31:15;;;;;;;683.23567;1;13.34457;1;38.55787;1;13.17173;1;38.50453;1;;;;
12296;28/02/11 18:01:15;;;;;;;683.25983;1;13.34352;1;38.55753;1;13.17533;1;38.50512;1;;;;
12297;28/02/11 18:31:15;;;;;;;683.26667;1;13.33520;1;38.55562;1;13.17577;1;38.50523;1;;;;
12298;28/02/11 19:01:15;;;;;;;683.26417;1;13.33273;1;38.55483;1;13.17125;1;38.50410;1;;;;
12299;28/02/11 19:31:15;;;;;;;683.25000;1;13.33597;1;38.55598;1;13.16995;1;38.50385;1;;;;
12300;28/02/11 20:01:15;;;;;;;683.24000;1;13.33870;1;38.55678;1;13.17138;1;38.50420;1;;;;
12301;28/02/11 20:31:15;;;;;;;683.24567;1;13.34348;1;38.55760;1;13.17057;1;38.50405;1;;;;
12302;28/02/11 21:01:15;;;;;;;683.25783;1;13.34268;1;38.55762;1;13.16685;1;38.50317;1;;;;
12303;28/02/11 21:31:15;;;;;;;683.26667;1;13.33872;1;38.55650;1;13.16078;1;38.50177;1;;;;
12304;28/02/11 22:01:15;;;;;;;683.28100;1;13.33053;1;38.55473;1;13.15902;1;38.50127;1;;;;
12305;28/02/11 22:31:15;;;;;;;683.30917;1;13.32478;1;38.55367;1;13.15778;1;38.50105;1;;;;
12306;28/02/11 23:01:15;;;;;;;683.32917;1;13.31790;1;38.55150;1;13.15623;1;38.50090;1;;;;
12307;28/02/11 23:31:15;;;;;;;683.33033;1;13.30815;1;38.54922;1;13.15560;1;38.50052;1;;;;
12308;01/03/11 00:01:15;;;;;;;683.33383;1;13.30355;1;38.54815;1;13.15448;1;38.50028;1;;;;
12309;01/03/11 00:31:15;;;;;;;683.34667;1;13.29975;1;38.54730;1;13.15707;1;38.50088;1;;;;
12310;01/03/11 01:01:15;;;;;;;683.35750;1;13.31052;1;38.54987;1;13.16397;1;38.50225;1;;;;
12311;01/03/11 01:31:15;;;;;;;683.34233;1;13.31778;1;38.55137;1;13.17145;1;38.50468;1;;;;
12312;01/03/11 02:01:15;;;;;;;683.32467;1;13.31932;1;38.55157;1;13.17433;1;38.50542;1;;;;
12313;01/03/11 02:31:15;;;;;;;683.31483;1;13.32672;1;38.55352;1;13.17685;1;38.50582;1;;;;
12314;01/03/11 03:01:15;;;;;;;683.36217;1;13.33043;1;38.55425;1;13.17490;1;38.50542;1;;;;
12315;01/03/11 03:31:15;;;;;;;683.38517;1;13.32798;1;38.55357;1;13.16818;1;38.50405;1;;;;
12316;01/03/11 04:01:15;;;;;;;683.40967;1;13.33363;1;38.55513;1;13.16160;1;38.50197;1;;;;
12317;01/03/11 04:31:15;;;;;;;683.46700;1;13.34363;1;38.55788;1;13.15983;1;38.50158;1;;;;
12318;01/03/11 05:01:15;;;;;;;683.56133;1;13.33928;1;38.55670;1;13.15983;1;38.50150;1;;;;
12319;01/03/11 05:31:15;;;;;;;683.71317;1;13.33197;1;38.55472;1;13.16717;1;38.50360;1;;;;
12320;01/03/11 06:01:15;;;;;;;683.80817;1;13.32775;1;38.55383;1;13.17042;1;38.50440;1;;;;
12321;01/03/11 06:31:15;;;;;;;683.85983;1;13.34000;1;38.55695;1;13.16240;1;38.50267;1;;;;
12322;01/03/11 07:01:15;;;;;;;683.94467;1;13.34347;1;38.55812;1;13.15928;1;38.50195;1;;;;
12323;01/03/11 07:31:15;;;;;;;683.91900;1;13.33240;1;38.55510;1;13.16237;1;38.50268;1;;;;
12324;01/03/11 08:01:15;;;;;;;683.85200;1;13.33515;1;38.55548;1;13.16227;1;38.50230;1;;;;
12325;01/03/11 08:31:15;;;;;;;683.75733;1;13.33985;1;38.55643;1;13.16187;1;38.50267;1;;;;
12326;01/03/11 09:01:15;;;;;;;683.68167;1;13.34265;1;38.55752;1;13.15903;1;38.50125;1;;;;
12327;01/03/11 09:31:15;;;;;;;683.61317;1;13.33397;1;38.55563;1;13.15410;1;38.50017;1;;;;
12328;01/03/11 10:01:15;;;;;;;683.54817;1;13.32580;1;38.55367;1;13.16040;1;38.50163;1;;;;
12329;01/03/11 10:31:15;;;;;;;683.49883;1;13.32598;1;38.55357;1;13.16987;1;38.50387;1;;;;
12330;01/03/11 11:01:15;;;;;;;683.44050;1;13.33515;1;38.55618;1;13.17288;1;38.50452;1;;;;
12331;01/03/11 11:31:15;;;;;;;683.39317;1;13.33765;1;38.55652;1;13.17005;1;38.50382;1;;;;
12332;01/03/11 12:01:15;;;;;;;683.36767;1;13.34603;1;38.55832;1;13.16792;1;38.50347;1;;;;
12333;01/03/11 12:31:15;;;;;;;683.33150;1;13.34975;1;38.55893;1;13.17087;1;38.50398;1;;;;
12334;01/03/11 13:01:15;;;;;;;683.30617;1;13.35060;1;38.55902;1;13.16770;1;38.50332;1;;;;
12335;01/03/11 13:31:15;;;;;;;683.27967;1;13.34638;1;38.55817;1;13.15885;1;38.50112;1;;;;
12336;01/03/11 14:01:15;;;;;;;683.24233;1;13.34113;1;38.55690;1;13.15190;1;38.49947;1;;;;
12337;01/03/11 14:31:15;;;;;;;683.22017;1;13.34097;1;38.55707;1;13.15030;1;38.49918;1;;;;
12338;01/03/11 15:01:15;;;;;;;683.24200;1;13.33935;1;38.55687;1;13.14867;1;38.49863;1;;;;
12339;01/03/11 15:31:15;;;;;;;683.21583;1;13.34277;1;38.55775;1;13.15138;1;38.49930;1;;;;
12340;01/03/11 16:01:15;;;;;;;683.21250;1;13.34533;1;38.55833;1;13.15675;1;38.50093;1;;;;
12341;01/03/11 16:31:15;;;;;;;683.23883;1;13.34852;1;38.55895;1;13.16407;1;38.50253;1;;;;
12342;01/03/11 17:01:15;;;;;;;683.29867;1;13.35255;1;38.55985;1;13.16863;1;38.50330;1;;;;
12343;01/03/11 17:31:15;;;;;;;683.35250;1;13.35283;1;38.55997;1;13.17282;1;38.50465;1;;;;
12344;01/03/11 18:01:15;;;;;;;683.42983;1;13.35142;1;38.55935;1;13.17788;1;38.50552;1;;;;
12345;01/03/11 18:31:15;;;;;;;683.50000;1;13.35217;1;38.55978;1;13.17463;1;38.50513;1;;;;
12346;01/03/11 19:01:15;;;;;;;683.56733;1;13.34890;1;38.55912;1;13.16498;1;38.50298;1;;;;
12347;01/03/11 19:31:15;;;;;;;683.65600;1;13.33957;1;38.55713;1;13.15703;1;38.50105;1;;;;
12348;01/03/11 20:01:15;;;;;;;683.77817;1;13.33080;1;38.55523;1;13.14397;1;38.49790;1;;;;
12349;01/03/11 20:31:15;;;;;;;683.88617;1;13.33560;1;38.55640;1;13.13965;1;38.49675;1;;;;
12350;01/03/11 21:01:15;;;;;;;684.00083;1;13.34398;1;38.55832;1;13.14417;1;38.49777;1;;;;
12351;01/03/11 21:31:15;;;;;;;684.12083;1;13.34758;1;38.55917;1;13.15205;1;38.49978;1;;;;
12352;01/03/11 22:01:15;;;;;;;684.13383;1;13.34775;1;38.55917;1;13.14793;1;38.49898;1;;;;
12353;01/03/11 22:31:15;;;;;;;684.05883;1;13.34325;1;38.55823;1;13.14937;1;38.49908;1;;;;
12354;01/03/11 23:01:15;;;;;;;684.10983;1;13.34288;1;38.55810;1;13.15200;1;38.49978;1;;;;
12355;01/03/11 23:31:15;;;;;;;684.05150;1;13.33395;1;38.55640;1;13.15622;1;38.50073;1;;;;
12356;02/03/11 00:01:15;;;;;;;683.97650;1;13.33747;1;38.55662;1;13.15792;1;38.50138;1;;;;
12357;02/03/11 00:31:15;;;;;;;683.95133;1;13.35252;1;38.56033;1;13.16390;1;38.50282;1;;;;
12358;02/03/11 01:01:15;;;;;;;683.81367;1;13.35623;1;38.56190;1;13.16493;1;38.50290;1;;;;
12359;02/03/11 01:31:15;;;;;;;683.67067;1;13.34997;1;38.55982;1;13.16518;1;38.50278;1;;;;
12360;02/03/11 02:01:15;;;;;;;683.56833;1;13.35278;1;38.56065;1;13.16582;1;38.50300;1;;;;
12361;02/03/11 02:31:15;;;;;;;683.50650;1;13.35547;1;38.56075;1;13.16690;1;38.50317;1;;;;
12362;02/03/11 03:01:15;;;;;;;683.48683;1;13.36358;1;38.56233;1;13.17037;1;38.50437;1;;;;
12363;02/03/11 03:31:15;;;;;;;683.40233;1;13.37412;1;38.56487;1;13.16775;1;38.50353;1;;;;
12364;02/03/11 04:01:15;;;;;;;683.34950;1;13.38480;1;38.56797;1;13.17303;1;38.50462;1;;;;
12365;02/03/11 04:31:15;;;;;;;683.33067;1;13.37230;1;38.56450;1;13.17215;1;38.50442;1;;;;
12366;02/03/11 05:01:15;;;;;;;683.33500;1;13.35633;1;38.56102;1;13.16910;1;38.50372;1;;;;
12367;02/03/11 05:31:15;;;;;;;683.35800;1;13.34458;1;38.55805;1;13.16040;1;38.50192;1;;;;
12368;02/03/11 06:01:15;;;;;;;683.38750;1;13.34062;1;38.55710;1;13.15485;1;38.50037;1;;;;
12369;02/03/11 06:31:15;;;;;;;683.42933;1;13.33308;1;38.55548;1;13.15208;1;38.50000;1;;;;
12370;02/03/11 07:01:15;;;;;;;683.46650;1;13.32788;1;38.55415;1;13.15363;1;38.50018;1;;;;
12371;02/03/11 07:31:15;;;;;;;683.53950;1;13.32638;1;38.55403;1;13.14935;1;38.49903;1;;;;
12372;02/03/11 08:01:15;;;;;;;683.54617;1;13.32652;1;38.55428;1;13.14575;1;38.49807;1;;;;
12373;02/03/11 08:31:15;;;;;;;683.53750;1;13.32752;1;38.55417;1;13.14970;1;38.49887;1;;;;
12374;02/03/11 09:01:15;;;;;;;683.52517;1;13.33550;1;38.55622;1;13.15243;1;38.49982;1;;;;
12375;02/03/11 09:31:15;;;;;;;683.53717;1;13.33213;1;38.55555;1;13.15572;1;38.50040;1;;;;
12376;02/03/11 10:01:15;;;;;;;683.55483;1;13.33122;1;38.55523;1;13.15602;1;38.50065;1;;;;
12377;02/03/11 10:31:15;;;;;;;683.58250;1;13.32568;1;38.55437;1;13.15693;1;38.50100;1;;;;
12378;02/03/11 11:01:15;;;;;;;683.61750;1;13.32875;1;38.55495;1;13.15907;1;38.50163;1;;;;
12379;02/03/11 11:31:15;;;;;;;683.62067;1;13.32710;1;38.55432;1;13.15530;1;38.50067;1;;;;
12380;02/03/11 12:01:15;;;;;;;683.59317;1;13.32300;1;38.55330;1;13.15035;1;38.49902;1;;;;
12381;02/03/11 12:31:15;;;;;;;683.57017;1;13.31892;1;38.55203;1;13.14770;1;38.49867;1;;;;
12382;02/03/11 13:01:15;;;;;;;683.55033;1;13.32220;1;38.55330;1;13.15260;1;38.49992;1;;;;
12383;02/03/11 13:31:15;;;;;;;683.53633;1;13.33583;1;38.55682;1;13.15837;1;38.50122;1;;;;
12384;02/03/11 14:01:15;;;;;;;683.57933;1;13.34922;1;38.55925;1;13.15525;1;38.50047;1;;;;
12385;02/03/11 14:31:15;;;;;;;683.63967;1;13.34440;1;38.55803;1;13.16103;1;38.50168;1;;;;
12386;02/03/11 15:01:15;;;;;;;683.65767;1;13.34735;1;38.55873;1;13.16857;1;38.50320;1;;;;
12387;02/03/11 15:31:15;;;;;;;683.66217;1;13.34875;1;38.55918;1;13.17435;1;38.50488;1;;;;
12388;02/03/11 16:01:15;;;;;;;683.67833;1;13.36250;1;38.56238;1;13.17588;1;38.50518;1;;;;
12389;02/03/11 16:31:15;;;;;;;683.78200;1;13.36177;1;38.56207;1;13.17315;1;38.50460;1;;;;
12390;02/03/11 17:01:15;;;;;;;683.93050;1;13.34802;1;38.55932;1;13.16422;1;38.50257;1;;;;
12391;02/03/11 17:31:15;;;;;;;684.03250;1;13.33625;1;38.55602;1;13.15118;1;38.49993;1;;;;
12392;02/03/11 18:01:15;;;;;;;684.00500;1;13.32025;1;38.55242;1;13.14138;1;38.49740;1;;;;
12393;02/03/11 18:31:15;;;;;;;684.01717;1;13.30277;1;38.54792;1;13.14173;1;38.49723;1;;;;
12394;02/03/11 19:01:15;;;;;;;684.01600;1;13.29717;1;38.54667;1;13.14480;1;38.49807;1;;;;
12395;02/03/11 19:31:15;;;;;;;683.94067;1;13.30142;1;38.54803;1;13.14810;1;38.49880;1;;;;
12396;02/03/11 20:01:15;;;;;;;683.84950;1;13.30563;1;38.54878;1;13.15587;1;38.50042;1;;;;
12397;02/03/11 20:31:15;;;;;;;683.76250;1;13.30725;1;38.54923;1;13.16450;1;38.50272;1;;;;
12398;02/03/11 21:01:15;;;;;;;683.71100;1;13.30985;1;38.54993;1;13.16600;1;38.50307;1;;;;
12399;02/03/11 21:31:15;;;;;;;683.66600;1;13.31922;1;38.55173;1;13.16617;1;38.50295;1;;;;
12400;02/03/11 22:01:15;;;;;;;683.59067;1;13.32407;1;38.55292;1;13.16680;1;38.50315;1;;;;
12401;02/03/11 22:31:15;;;;;;;683.50717;1;13.32903;1;38.55422;1;13.16540;1;38.50267;1;;;;
12402;02/03/11 23:01:15;;;;;;;683.47017;1;13.33187;1;38.55478;1;13.15787;1;38.50100;1;;;;
12403;02/03/11 23:31:15;;;;;;;683.44283;1;13.33267;1;38.55508;1;13.15503;1;38.50008;1;;;;
12404;03/03/11 00:01:15;;;;;;;683.42417;1;13.32113;1;38.55255;1;13.14985;1;38.49898;1;;;;
12405;03/03/11 00:31:15;;;;;;;683.42800;1;13.30340;1;38.54843;1;13.14180;1;38.49713;1;;;;
12406;03/03/11 01:01:15;;;;;;;683.43800;1;13.29738;1;38.54688;1;13.13827;1;38.49633;1;;;;
12407;03/03/11 01:31:15;;;;;;;683.44317;1;13.29638;1;38.54657;1;13.13755;1;38.49615;1;;;;
12408;03/03/11 02:01:15;;;;;;;683.42567;1;13.30118;1;38.54788;1;13.13972;1;38.49678;1;;;;
12409;03/03/11 02:31:15;;;;;;;683.37967;1;13.30982;1;38.54990;1;13.14845;1;38.49852;1;;;;
12410;03/03/11 03:01:15;;;;;;;683.35467;1;13.32363;1;38.55330;1;13.15815;1;38.50085;1;;;;
12411;03/03/11 03:31:15;;;;;;;683.35133;1;13.33147;1;38.55525;1;13.16028;1;38.50157;1;;;;
12412;03/03/11 04:01:15;;;;;;;683.33817;1;13.32933;1;38.55453;1;13.15875;1;38.50103;1;;;;
12413;03/03/11 04:31:15;;;;;;;683.35233;1;13.32672;1;38.55390;1;13.15702;1;38.50068;1;;;;
12414;03/03/11 05:01:15;;;;;;;683.38433;1;13.32912;1;38.55450;1;13.14955;1;38.49912;1;;;;
12415;03/03/11 05:31:15;;;;;;;683.45933;1;13.33232;1;38.55523;1;13.14623;1;38.49838;1;;;;
12416;03/03/11 06:01:15;;;;;;;683.54717;1;13.32993;1;38.55448;1;13.14322;1;38.49757;1;;;;
12417;03/03/11 06:31:15;;;;;;;683.61733;1;13.32293;1;38.55340;1;13.13880;1;38.49668;1;;;;
12418;03/03/11 07:01:15;;;;;;;683.70917;1;13.32288;1;38.55337;1;13.13342;1;38.49550;1;;;;
12419;03/03/11 07:31:15;;;;;;;683.80033;1;13.33472;1;38.55553;1;13.13123;1;38.49488;1;;;;
12420;03/03/11 08:01:15;;;;;;;684.00950;1;13.33243;1;38.55523;1;13.13210;1;38.49522;1;;;;
12421;03/03/11 08:31:15;;;;;;;684.01833;1;13.32918;1;38.55443;1;13.13178;1;38.49522;1;;;;
12422;03/03/11 09:01:15;;;;;;;684.36250;1;13.32420;1;38.55338;1;13.13323;1;38.49558;1;;;;
12423;03/03/11 09:31:15;;;;;;;684.48700;1;13.31812;1;38.55190;1;13.13390;1;38.49578;1;;;;
12424;03/03/11 10:01:15;;;;;;;684.58950;1;13.30788;1;38.54917;1;13.13807;1;38.49640;1;;;;
12425;03/03/11 10:31:15;;;;;;;684.68733;1;13.31348;1;38.55052;1;13.14383;1;38.49810;1;;;;
12426;03/03/11 11:01:15;;;;;;;684.67717;1;13.33010;1;38.55457;1;13.15458;1;38.50052;1;;;;
12427;03/03/11 11:31:15;;;;;;;684.42333;1;13.34968;1;38.55887;1;13.16348;1;38.50265;1;;;;
12428;03/03/11 12:01:15;;;;;;;684.29350;1;13.34462;1;38.55810;1;13.16788;1;38.50380;1;;;;
12429;03/03/11 12:31:15;;;;;;;684.11817;1;13.33305;1;38.55527;1;13.16655;1;38.50347;1;;;;
12430;03/03/11 13:01:15;;;;;;;684.05350;1;13.32542;1;38.55347;1;13.16898;1;38.50387;1;;;;
12431;03/03/11 13:31:15;;;;;;;683.93133;1;13.32432;1;38.55358;1;13.16873;1;38.50385;1;;;;
12432;03/03/11 14:01:15;;;;;;;683.84333;1;13.31923;1;38.55210;1;13.16562;1;38.50302;1;;;;
12433;03/03/11 14:31:15;;;;;;;683.68233;1;13.31430;1;38.55075;1;13.16715;1;38.50317;1;;;;
12434;03/03/11 15:01:15;;;;;;;683.55917;1;13.31740;1;38.55167;1;13.16910;1;38.50348;1;;;;
12435;03/03/11 15:31:15;;;;;;;683.50733;1;13.31175;1;38.55008;1;13.17212;1;38.50428;1;;;;
12436;03/03/11 16:01:15;;;;;;;683.44017;1;13.31898;1;38.55165;1;13.17293;1;38.50453;1;;;;
12437;03/03/11 16:31:15;;;;;;;683.36967;1;13.32405;1;38.55285;1;13.16783;1;38.50352;1;;;;
12438;03/03/11 17:01:15;;;;;;;683.33233;1;13.31955;1;38.55198;1;13.16318;1;38.50240;1;;;;
